Time,ABP,PLETH,II
11:39:24.513,112.654,1.63,0.405
11:39:24.521,121.836,1.615,0.4
11:39:24.529,126.838,1.601,0.405
11:39:24.537,128.948,1.588,0.4
11:39:24.545,130.628,1.577,0.385
11:39:24.553,133.012,1.568,0.385
11:39:24.561,135.317,1.56,0.39
11:39:24.569,136.802,1.551,0.4
11:39:24.577,137.466,1.544,0.39
11:39:24.585,137.701,1.538,0.39
11:39:24.593,137.506,1.53,0.39
11:39:24.601,136.568,1.518,0.385
11:39:24.609,134.77,1.501,0.38
11:39:24.617,132.113,1.484,0.39
11:39:24.625,128.753,1.469,0.41
11:39:24.633,124.806,1.456,0.41
11:39:24.641,120.352,1.446,0.405
11:39:24.649,115.662,1.444,0.41
11:39:24.657,111.091,1.451,0.425
11:39:24.665,106.988,1.464,0.44
11:39:24.673,103.94,1.485,0.45
11:39:24.681,101.947,1.51,0.455
11:39:24.689,100.814,1.541,0.43
11:39:24.697,100.15,1.575,0.405
11:39:24.705,99.485,1.618,0.39
11:39:24.713,98.782,1.673,0.385
11:39:24.721,97.883,1.741,0.385
11:39:24.729,97.024,1.827,0.385
11:39:24.737,96.164,1.928,0.39
11:39:24.745,95.461,2.035,0.45
11:39:24.753,94.679,2.132,0.6
11:39:24.761,94.093,2.22,0.795
11:39:24.769,93.429,2.314,0.86
11:39:24.777,92.843,2.405,0.715
11:39:24.785,92.335,2.487,0.48
11:39:24.793,91.748,2.559,0.295
11:39:24.801,91.201,2.622,0.22
11:39:24.809,90.576,2.668,0.23
11:39:24.817,89.99,2.696,0.28
11:39:24.825,89.443,2.705,0.315
11:39:24.833,88.857,2.694,0.33
11:39:24.841,88.31,2.665,0.34
11:39:24.849,87.724,2.618,0.345
11:39:24.857,87.255,2.564,0.35
11:39:24.865,86.786,2.503,0.355
11:39:24.873,86.317,2.431,0.365
11:39:24.881,85.887,2.352,0.365
11:39:24.889,85.301,2.274,0.37
11:39:24.897,84.715,2.199,0.375
11:39:24.905,84.051,2.129,0.375
11:39:24.913,83.425,2.062,0.38
11:39:24.921,82.839,1.998,0.385
11:39:24.929,82.292,1.935,0.39
11:39:24.937,81.667,1.876,0.395
11:39:24.945,81.042,1.821,0.4
11:39:24.953,80.495,1.781,0.41
11:39:24.961,80.026,1.752,0.425
11:39:24.969,79.752,1.728,0.435
11:39:24.977,80.065,1.712,0.45
11:39:24.985,81.628,1.703,0.455
11:39:24.993,85.731,1.705,0.45
11:39:25.001,93.429,1.715,0.44
11:39:25.009,104.253,1.729,0.425
11:39:25.017,115.428,1.745,0.41
11:39:25.025,123.712,1.761,0.405
11:39:25.033,127.932,1.774,0.395
11:39:25.041,129.73,1.784,0.39
11:39:25.049,131.683,1.788,0.39
11:39:25.057,134.34,1.787,0.395
11:39:25.065,136.607,1.78,0.39
11:39:25.073,138.053,1.766,0.39
11:39:25.081,138.834,1.744,0.39
11:39:25.089,139.069,1.714,0.39
11:39:25.097,138.912,1.676,0.39
11:39:25.105,137.974,1.641,0.39
11:39:25.113,136.177,1.612,0.39
11:39:25.121,133.481,1.585,0.39
11:39:25.129,130.159,1.561,0.395
11:39:25.137,126.252,1.542,0.4
11:39:25.145,121.875,1.527,0.405
11:39:25.153,117.186,1.52,0.415
11:39:25.161,112.497,1.518,0.43
11:39:25.169,108.395,1.52,0.445
11:39:25.177,105.151,1.527,0.455
11:39:25.185,103.08,1.538,0.44
11:39:25.193,101.752,1.557,0.415
11:39:25.201,100.814,1.588,0.405
11:39:25.209,99.993,1.634,0.4
11:39:25.217,99.095,1.696,0.39
11:39:25.225,98.235,1.774,0.385
11:39:25.233,97.336,1.866,0.385
11:39:25.241,96.555,1.969,0.4
11:39:25.249,95.773,2.072,0.485
11:39:25.257,95.109,2.157,0.67
11:39:25.265,94.523,2.229,0.85
11:39:25.273,93.898,2.3,0.88
11:39:25.281,93.233,2.362,0.66
11:39:25.289,92.647,2.411,0.42
11:39:25.297,92.139,2.449,0.26
11:39:25.305,91.553,2.477,0.215
11:39:25.313,91.006,2.496,0.245
11:39:25.321,90.42,2.504,0.3
11:39:25.329,89.834,2.504,0.33
11:39:25.337,89.248,2.496,0.34
11:39:25.345,88.74,2.477,0.345
11:39:25.353,88.271,2.453,0.355
11:39:25.361,87.685,2.421,0.36
11:39:25.369,87.255,2.379,0.36
11:39:25.377,86.786,2.329,0.365
11:39:25.385,86.317,2.271,0.375
11:39:25.393,85.809,2.207,0.38
11:39:25.401,85.184,2.142,0.375
11:39:25.409,84.559,2.075,0.375
11:39:25.417,83.933,2.012,0.38
11:39:25.425,83.269,1.954,0.385
11:39:25.433,82.761,1.901,0.39
11:39:25.441,82.058,1.853,0.4
11:39:25.449,81.433,1.813,0.41
11:39:25.457,80.807,1.783,0.415
11:39:25.465,80.339,1.761,0.425
11:39:25.473,80.26,1.74,0.44
11:39:25.481,80.729,1.717,0.455
11:39:25.489,82.566,1.692,0.455
11:39:25.497,86.981,1.668,0.445
11:39:25.505,94.875,1.645,0.43
11:39:25.513,105.542,1.625,0.42
11:39:25.521,116.288,1.61,0.41
11:39:25.529,124.064,1.602,0.4
11:39:25.537,127.893,1.601,0.395
11:39:25.545,129.534,1.608,0.4
11:39:25.553,131.293,1.621,0.395
11:39:25.561,133.637,1.639,0.385
11:39:25.569,135.708,1.661,0.385
11:39:25.577,136.919,1.68,0.39
11:39:25.585,137.466,1.697,0.395
11:39:25.593,137.506,1.704,0.385
11:39:25.601,136.998,1.698,0.385
11:39:25.609,135.747,1.679,0.38
11:39:25.617,133.637,1.649,0.385
11:39:25.625,130.667,1.611,0.38
11:39:25.633,127.151,1.572,0.385
11:39:25.641,123.048,1.535,0.4
11:39:25.649,118.554,1.505,0.405
11:39:25.657,113.904,1.488,0.405
11:39:25.665,109.567,1.479,0.41
11:39:25.673,105.855,1.482,0.43
11:39:25.681,103.158,1.498,0.445
11:39:25.689,101.439,1.522,0.455
11:39:25.697,100.384,1.553,0.46
11:39:25.705,99.485,1.592,0.435
11:39:25.713,98.665,1.64,0.41
11:39:25.721,97.805,1.698,0.39
11:39:25.729,96.906,1.764,0.39
11:39:25.737,96.125,1.843,0.39
11:39:25.745,95.304,1.929,0.385
11:39:25.753,94.562,2.006,0.395
11:39:25.761,93.78,2.076,0.46
11:39:25.769,93.194,2.151,0.63
11:39:25.777,92.569,2.224,0.835
11:39:25.785,91.983,2.296,0.891
11:39:25.793,91.436,2.363,0.715
11:39:25.801,90.85,2.421,0.47
11:39:25.809,90.225,2.47,0.29
11:39:25.817,89.638,2.505,0.225
11:39:25.825,88.935,2.525,0.24
11:39:25.833,88.31,2.53,0.285
11:39:25.841,87.685,2.522,0.315
11:39:25.849,87.059,2.502,0.33
11:39:25.857,86.512,2.473,0.34
11:39:25.865,85.965,2.43,0.35
11:39:25.873,85.496,2.374,0.36
11:39:25.881,85.028,2.312,0.365
11:39:25.889,84.559,2.244,0.375
11:39:25.897,84.012,2.176,0.375
11:39:25.905,83.425,2.108,0.38
11:39:25.913,82.8,2.042,0.38
11:39:25.921,82.175,1.981,0.38
11:39:25.929,81.472,1.931,0.385
11:39:25.937,80.886,1.888,0.39
11:39:25.945,80.143,1.852,0.395
11:39:25.953,79.635,1.826,0.4
11:39:25.961,78.971,1.805,0.4
11:39:25.969,78.502,1.79,0.405
11:39:25.977,77.994,1.779,0.42
11:39:25.985,77.76,1.77,0.44
11:39:25.993,77.994,1.762,0.45
11:39:26.001,79.323,1.756,0.455
11:39:26.009,82.957,1.75,0.45
11:39:26.017,89.873,1.744,0.445
11:39:26.025,99.993,1.739,0.43
11:39:26.033,111.091,1.735,0.42
11:39:26.041,119.687,1.732,0.415
11:39:26.049,124.376,1.73,0.405
11:39:26.057,126.408,1.727,0.405
11:39:26.065,128.167,1.723,0.405
11:39:26.073,130.628,1.716,0.41
11:39:26.081,132.973,1.701,0.4
11:39:26.089,134.419,1.678,0.395
11:39:26.097,135.044,1.647,0.4
11:39:26.105,135.122,1.612,0.4
11:39:26.113,134.653,1.576,0.395
11:39:26.121,133.559,1.54,0.39
11:39:26.129,131.527,1.503,0.395
11:39:26.137,128.792,1.47,0.405
11:39:26.145,125.275,1.444,0.41
11:39:26.153,121.289,1.428,0.41
11:39:26.161,116.874,1.42,0.415
11:39:26.169,112.263,1.417,0.44
11:39:26.177,107.808,1.421,0.45
11:39:26.185,103.979,1.429,0.455
11:39:26.193,101.244,1.442,0.445
11:39:26.201,99.446,1.461,0.425
11:39:26.209,98.391,1.49,0.405
11:39:26.217,97.532,1.529,0.4
11:39:26.225,96.828,1.582,0.395
11:39:26.233,95.969,1.652,0.385
11:39:26.241,95.187,1.74,0.38
11:39:26.249,94.406,1.828,0.39
11:39:26.257,93.702,1.916,0.45
11:39:26.265,92.96,2.013,0.595
11:39:26.273,92.217,2.107,0.78
11:39:26.281,91.631,2.194,0.855
11:39:26.289,91.045,2.267,0.735
11:39:26.297,90.576,2.326,0.52
11:39:26.305,90.068,2.374,0.335
11:39:26.313,89.482,2.413,0.235
11:39:26.321,88.935,2.442,0.23
11:39:26.329,88.349,2.462,0.28
11:39:26.337,87.841,2.473,0.315
11:39:26.345,87.294,2.474,0.33
11:39:26.353,86.747,2.465,0.345
11:39:26.361,86.278,2.444,0.355
11:39:26.369,85.731,2.409,0.36
11:39:26.377,85.184,2.363,0.365
11:39:26.385,84.754,2.306,0.37
11:39:26.393,84.246,2.241,0.375
11:39:26.401,83.738,2.171,0.375
11:39:26.409,83.191,2.1,0.375
11:39:26.417,82.566,2.03,0.385
11:39:26.425,82.019,1.964,0.385
11:39:26.433,81.394,1.901,0.385
11:39:26.441,80.886,1.847,0.39
11:39:26.449,80.299,1.804,0.4
11:39:26.457,79.831,1.768,0.41
11:39:26.465,79.244,1.734,0.42
11:39:26.473,78.697,1.702,0.43
11:39:26.481,78.346,1.671,0.44
11:39:26.489,78.307,1.64,0.455
11:39:26.497,79.049,1.611,0.455
11:39:26.505,81.394,1.585,0.45
11:39:26.513,86.317,1.562,0.435
11:39:26.521,94.601,1.548,0.415
11:39:26.529,105.151,1.543,0.405
11:39:26.537,115.311,1.544,0.405
11:39:26.545,122.266,1.552,0.41
11:39:26.553,125.588,1.564,0.41
11:39:26.561,127.151,1.576,0.405
11:39:26.569,128.87,1.587,0.405
11:39:26.577,131.058,1.595,0.4
11:39:26.585,132.816,1.588,0.4
11:39:26.593,133.793,1.571,0.4
11:39:26.601,134.145,1.557,0.4
11:39:26.609,133.989,1.544,0.395
11:39:26.617,133.285,1.531,0.39
11:39:26.625,131.801,1.514,0.385
11:39:26.633,129.456,1.495,0.385
11:39:26.641,126.33,1.473,0.41
11:39:26.649,122.618,1.455,0.42
11:39:26.657,118.359,1.438,0.42
11:39:26.665,113.865,1.42,0.425
11:39:26.673,109.371,1.404,0.45
11:39:26.681,105.347,1.39,0.465
11:39:26.689,102.221,1.38,0.47
11:39:26.697,100.189,1.375,0.445
11:39:26.705,98.899,1.377,0.42
11:39:26.713,98.235,1.39,0.405
11:39:26.721,97.688,1.416,0.4
11:39:26.729,97.024,1.461,0.39
11:39:26.737,96.32,1.526,0.385
11:39:26.745,95.539,1.605,0.39
11:39:26.753,94.796,1.682,0.44
11:39:26.761,94.093,1.761,0.57
11:39:26.769,93.351,1.849,0.76
11:39:26.777,92.764,1.942,0.865
11:39:26.785,92.217,2.032,0.76
11:39:26.793,91.788,2.114,0.53
11:39:26.801,91.397,2.188,0.34
11:39:26.809,90.967,2.252,0.25
11:39:26.817,90.42,2.31,0.235
11:39:26.825,89.912,2.362,0.29
11:39:26.833,89.443,2.406,0.33
11:39:26.841,88.935,2.436,0.34
11:39:26.849,88.505,2.45,0.345
11:39:26.857,87.958,2.451,0.36
11:39:26.865,87.528,2.443,0.37
11:39:26.873,87.059,2.423,0.375
11:39:26.881,86.551,2.39,0.375
11:39:26.889,86.122,2.347,0.365
11:39:26.897,85.614,2.301,0.37
11:39:26.905,85.145,2.256,0.385
11:39:26.913,84.559,2.215,0.4
11:39:26.921,83.933,2.177,0.4
11:39:26.929,83.386,2.141,0.4
11:39:26.937,82.8,2.107,0.4
11:39:26.945,82.292,2.075,0.4
11:39:26.953,81.706,2.047,0.41
11:39:26.961,81.198,2.017,0.425
11:39:26.969,80.69,1.978,0.43
11:39:26.977,80.339,1.934,0.44
11:39:26.985,80.456,1.889,0.445
11:39:26.993,81.433,1.84,0.45
11:39:27.001,84.52,1.789,0.45
11:39:27.009,90.85,1.736,0.445
11:39:27.017,100.658,1.68,0.43
11:39:27.025,111.989,1.627,0.42
11:39:27.033,121.641,1.577,0.41
11:39:27.041,127.229,1.533,0.405
11:39:27.049,129.651,1.503,0.395
11:39:27.057,131.253,1.488,0.39
11:39:27.065,133.442,1.483,0.395
11:39:27.073,135.786,1.493,0.4
11:39:27.081,137.506,1.517,0.405
11:39:27.089,138.443,1.549,0.395
11:39:27.097,138.834,1.586,0.39
11:39:27.105,138.756,1.621,0.39
11:39:27.113,137.974,1.65,0.39
11:39:27.121,136.372,1.671,0.395
11:39:27.129,133.872,1.681,0.4
11:39:27.137,130.667,1.68,0.405
11:39:27.145,126.838,1.672,0.41
11:39:27.153,122.54,1.66,0.42
11:39:27.161,117.851,1.647,0.435
11:39:27.169,113.162,1.633,0.445
11:39:27.177,108.863,1.624,0.455
11:39:27.185,105.425,1.623,0.46
11:39:27.193,103.119,1.633,0.44
11:39:27.201,101.713,1.658,0.42
11:39:27.209,100.736,1.696,0.4
11:39:27.217,99.993,1.748,0.39
11:39:27.225,99.173,1.816,0.385
11:39:27.233,98.313,1.899,0.385
11:39:27.241,97.453,1.993,0.395
11:39:27.249,96.555,2.078,0.45
11:39:27.257,95.773,2.155,0.59
11:39:27.265,95.07,2.236,0.79
11:39:27.273,94.406,2.309,0.88
11:39:27.281,93.78,2.37,0.76
11:39:27.289,93.233,2.417,0.525
11:39:27.297,92.647,2.45,0.315
11:39:27.305,92.139,2.471,0.23
11:39:27.313,91.475,2.488,0.225
11:39:27.321,91.006,2.499,0.285
11:39:27.329,90.498,2.504,0.315
11:39:27.337,89.912,2.502,0.325
11:39:27.345,89.443,2.491,0.34
11:39:27.353,88.818,2.47,0.355
11:39:27.361,88.271,2.439,0.365
11:39:27.369,87.685,2.393,0.375
11:39:27.377,87.177,2.334,0.38
11:39:27.385,86.708,2.266,0.375
11:39:27.393,86.122,2.193,0.375
11:39:27.401,85.575,2.119,0.38
11:39:27.409,84.988,2.05,0.39
11:39:27.417,84.363,1.986,0.395
11:39:27.425,83.816,1.93,0.39
11:39:27.433,83.191,1.877,0.385
11:39:27.441,82.605,1.823,0.395
11:39:27.449,82.019,1.776,0.41
11:39:27.457,81.433,1.731,0.42
11:39:27.465,80.925,1.676,0.425
11:39:27.473,80.612,1.616,0.44
11:39:27.481,80.729,1.552,0.45
11:39:27.489,81.862,1.49,0.455
11:39:27.497,85.028,1.431,0.455
11:39:27.505,91.553,1.378,0.44
11:39:27.513,101.361,1.333,0.42
11:39:27.521,112.536,1.298,0.405
11:39:27.529,121.836,1.275,0.405
11:39:27.537,127.19,1.263,0.41
11:39:27.545,129.495,1.263,0.41
11:39:27.553,131.058,1.273,0.405
11:39:27.561,133.285,1.291,0.405
11:39:27.569,135.63,1.315,0.4
11:39:27.577,137.31,1.339,0.4
11:39:27.585,138.131,1.364,0.4
11:39:27.593,138.482,1.387,0.395
11:39:27.601,138.365,1.408,0.395
11:39:27.609,137.545,1.422,0.395
11:39:27.617,135.943,1.431,0.4
11:39:27.625,133.481,1.435,0.405
11:39:27.633,130.355,1.434,0.405
11:39:27.641,126.564,1.431,0.405
11:39:27.649,122.11,1.431,0.415
11:39:27.657,117.343,1.434,0.435
11:39:27.665,112.497,1.44,0.455
11:39:27.673,108.199,1.452,0.46
11:39:27.681,104.839,1.47,0.45
11:39:27.689,102.494,1.496,0.435
11:39:27.697,101.127,1.527,0.42
11:39:27.705,100.228,1.566,0.41
11:39:27.713,99.485,1.614,0.4
11:39:27.721,98.665,1.672,0.385
11:39:27.729,97.805,1.739,0.38
11:39:27.737,97.024,1.817,0.38
11:39:27.745,96.242,1.891,0.415
11:39:27.753,95.5,1.965,0.54
11:39:27.761,94.757,2.049,0.735
11:39:27.769,94.093,2.136,0.88
11:39:27.777,93.351,2.22,0.81
11:39:27.785,92.764,2.298,0.59
11:39:27.793,92.217,2.367,0.365
11:39:27.801,91.67,2.421,0.24
11:39:27.809,91.084,2.462,0.22
11:39:27.817,90.615,2.491,0.265
11:39:27.825,90.068,2.504,0.31
11:39:27.833,89.482,2.505,0.33
11:39:27.841,89.013,2.495,0.345
11:39:27.849,88.427,2.476,0.35
11:39:27.857,87.919,2.453,0.36
11:39:27.865,87.372,2.422,0.365
11:39:27.873,86.864,2.386,0.375
11:39:27.881,86.356,2.348,0.375
11:39:27.889,85.887,2.31,0.375
11:39:27.897,85.301,2.274,0.365
11:39:27.905,84.715,2.239,0.375
11:39:27.913,84.051,2.2,0.385
11:39:27.921,83.425,2.158,0.4
11:39:27.929,82.8,2.115,0.4
11:39:27.937,82.175,2.073,0.4
11:39:27.945,81.589,2.037,0.405
11:39:27.953,81.003,2.006,0.415
11:39:27.961,80.495,1.976,0.42
11:39:27.969,80.104,1.947,0.42
11:39:27.977,80.065,1.922,0.44
11:39:27.985,80.69,1.898,0.45
11:39:27.993,82.996,1.879,0.445
11:39:28.001,88.154,1.86,0.44
11:39:28.009,96.867,1.841,0.425
11:39:28.017,107.808,1.819,0.415
11:39:28.025,117.929,1.797,0.4
11:39:28.033,124.572,1.774,0.4
11:39:28.041,127.541,1.753,0.4
11:39:28.049,129.065,1.738,0.4
11:39:28.057,130.941,1.729,0.385
11:39:28.065,133.246,1.723,0.385
11:39:28.073,135.044,1.722,0.4
11:39:28.081,136.099,1.724,0.4
11:39:28.089,136.372,1.726,0.39
11:39:28.097,136.177,1.727,0.39
11:39:28.105,135.356,1.728,0.39
11:39:28.113,133.793,1.728,0.39
11:39:28.121,131.449,1.728,0.39
11:39:28.129,128.362,1.727,0.395
11:39:28.137,124.611,1.724,0.4
11:39:28.145,120.352,1.721,0.405
11:39:28.153,115.662,1.718,0.4
11:39:28.161,110.895,1.714,0.425
11:39:28.169,106.441,1.707,0.44
11:39:28.177,102.885,1.699,0.445
11:39:28.185,100.423,1.694,0.45
11:39:28.193,99.016,1.694,0.44
11:39:28.201,98.196,1.703,0.42
11:39:28.209,97.532,1.723,0.4
11:39:28.217,96.867,1.759,0.39
11:39:28.225,95.969,1.812,0.39
11:39:28.233,95.109,1.882,0.385
11:39:28.241,94.21,1.961,0.38
11:39:28.249,93.507,2.034,0.42
11:39:28.257,92.804,2.103,0.555
11:39:28.265,92.061,2.177,0.755
11:39:28.273,91.436,2.249,0.87
11:39:28.281,90.811,2.316,0.79
11:39:28.289,90.303,2.375,0.575
11:39:28.297,89.717,2.427,0.36
11:39:28.305,89.209,2.47,0.24
11:39:28.313,88.701,2.504,0.23
11:39:28.321,88.115,2.531,0.285
11:39:28.329,87.646,2.545,0.315
11:39:28.337,87.138,2.546,0.335
11:39:28.345,86.591,2.537,0.345
11:39:28.353,86.122,2.517,0.35
11:39:28.361,85.614,2.491,0.36
11:39:28.369,85.145,2.458,0.36
11:39:28.377,84.559,2.419,0.37
11:39:28.385,84.051,2.373,0.385
11:39:28.393,83.465,2.328,0.385
11:39:28.401,82.957,2.289,0.385
11:39:28.409,82.37,2.252,0.39
11:39:28.417,81.706,2.217,0.4
11:39:28.425,81.198,2.189,0.4
11:39:28.433,80.612,2.167,0.4
11:39:28.441,80.026,2.152,0.405
11:39:28.449,79.44,2.141,0.41
11:39:28.457,78.893,2.131,0.42
11:39:28.465,78.346,2.121,0.43
11:39:28.473,77.994,2.11,0.44
11:39:28.481,77.916,2.098,0.45
11:39:28.489,78.541,2.081,0.455
11:39:28.497,80.729,2.058,0.455
11:39:28.505,85.692,2.027,0.45
11:39:28.513,94.132,1.992,0.435
11:39:28.521,104.917,1.956,0.42
11:39:28.529,115.311,1.923,0.405
11:39:28.537,122.344,1.895,0.4
11:39:28.545,125.744,1.874,0.4
11:39:28.553,127.385,1.859,0.4
11:39:28.561,129.3,1.848,0.405
11:39:28.569,131.644,1.841,0.405
11:39:28.577,133.481,1.831,0.405
11:39:28.585,134.575,1.82,0.4
11:39:28.593,134.927,1.806,0.4
11:39:28.601,134.848,1.788,0.4
11:39:28.609,134.223,1.765,0.405
11:39:28.617,132.816,1.74,0.41
11:39:28.625,130.511,1.713,0.41
11:39:28.633,127.502,1.712,0.41
11:39:28.641,123.907,1.724,0.415
11:39:28.649,119.765,1.721,0.43
11:39:28.657,115.233,1.712,0.445
11:39:28.665,110.622,1.697,0.465
11:39:28.673,106.284,1.682,0.46
11:39:28.681,102.807,1.672,0.44
11:39:28.689,100.423,1.665,0.415
11:39:28.697,99.016,1.663,0.4
11:39:28.705,98.196,1.669,0.39
11:39:28.713,97.532,1.687,0.395
11:39:28.721,96.867,1.724,0.4
11:39:28.729,96.086,1.78,0.4
11:39:28.737,95.265,1.851,0.435
11:39:28.745,94.523,1.923,0.555
11:39:28.753,93.78,1.997,0.75
11:39:28.761,93.116,2.084,0.87
11:39:28.769,92.569,2.173,0.785
11:39:28.777,91.983,2.258,0.565
11:39:28.785,91.475,2.334,0.36
11:39:28.793,90.967,2.403,0.25
11:39:28.801,90.42,2.462,0.235
11:39:28.809,89.99,2.511,0.295
11:39:28.817,89.482,2.552,0.34
11:39:28.825,89.013,2.587,0.345
11:39:28.833,88.505,2.612,0.355
11:39:28.841,87.958,2.628,0.36
11:39:28.849,87.528,2.63,0.365
11:39:28.857,87.177,2.623,0.375
11:39:28.865,86.786,2.604,0.38
11:39:28.873,86.356,2.571,0.38
11:39:28.881,85.926,2.524,0.38
11:39:28.889,85.496,2.466,0.385
11:39:28.897,85.145,2.4,0.39
11:39:28.905,84.598,2.328,0.395
11:39:28.913,84.129,2.255,0.4
11:39:28.921,83.582,2.186,0.405
11:39:28.929,82.996,2.121,0.415
11:39:28.937,82.449,2.061,0.425
11:39:28.945,81.902,2.013,0.44
11:39:28.953,81.472,1.974,0.45
11:39:28.961,81.237,1.937,0.455
11:39:28.969,81.198,1.907,0.46
11:39:28.977,81.902,1.884,0.465
11:39:28.985,84.324,1.866,0.46
11:39:28.993,89.482,1.852,0.45
11:39:29.001,98.118,1.842,0.435
11:39:29.009,109.059,1.834,0.42
11:39:29.017,119.336,1.827,0.41
11:39:29.025,126.252,1.823,0.405
11:39:29.033,129.456,1.824,0.405
11:39:29.041,131.019,1.827,0.4
11:39:29.049,132.816,1.83,0.4
11:39:29.057,135.044,1.832,0.4
11:39:29.065,136.88,1.833,0.405
11:39:29.073,137.935,1.832,0.405
11:39:29.081,138.326,1.829,0.405
11:39:29.089,138.248,1.824,0.4
11:39:29.097,137.584,1.816,0.405
11:39:29.105,136.177,1.804,0.41
11:39:29.113,133.872,1.79,0.41
11:39:29.121,130.746,1.774,0.41
11:39:29.129,126.955,1.761,0.41
11:39:29.137,122.618,1.752,0.425
11:39:29.145,117.929,1.746,0.445
11:39:29.153,113.123,1.743,0.45
11:39:29.161,108.824,1.743,0.45
11:39:29.169,105.425,1.746,0.445
11:39:29.177,103.119,1.751,0.425
11:39:29.185,101.791,1.761,0.405
11:39:29.193,101.009,1.781,0.39
11:39:29.201,100.384,1.808,0.385
11:39:29.209,99.681,1.847,0.38
11:39:29.217,98.86,1.9,0.38
11:39:29.225,98.001,1.967,0.41
11:39:29.233,97.219,2.043,0.51
11:39:29.241,96.359,2.111,0.695
11:39:29.249,95.695,2.172,0.855
11:39:29.257,95.07,2.237,0.87
11:39:29.265,94.406,2.296,0.62
11:39:29.273,93.898,2.344,0.4
11:39:29.281,93.312,2.38,0.265
11:39:29.289,92.764,2.41,0.235
11:39:29.297,92.178,2.437,0.27
11:39:29.305,91.631,2.464,0.31
11:39:29.313,91.084,2.489,0.335
11:39:29.321,90.576,2.508,0.345
11:39:29.329,90.068,2.523,0.355
11:39:29.337,89.521,2.532,0.355
11:39:29.345,89.052,2.531,0.355
11:39:29.353,88.544,2.521,0.365
11:39:29.361,87.958,2.5,0.38
11:39:29.369,87.45,2.461,0.385
11:39:29.377,86.864,2.408,0.385
11:39:29.385,86.278,2.339,0.38
11:39:29.393,85.614,2.258,0.385
11:39:29.401,84.988,2.171,0.385
11:39:29.409,84.363,2.084,0.385
11:39:29.417,83.738,2.007,0.385
11:39:29.425,83.152,1.943,0.39
11:39:29.433,82.566,1.895,0.4
11:39:29.441,82.019,1.864,0.405
11:39:29.449,81.628,1.848,0.41
11:39:29.457,81.589,1.842,0.425
11:39:29.465,82.292,1.843,0.43
11:39:29.473,84.754,1.846,0.44
11:39:29.481,90.225,1.848,0.445
11:39:29.489,99.446,1.846,0.425
11:39:29.497,110.934,1.841,0.41
11:39:29.505,121.367,1.834,0.41
11:39:29.513,128.088,1.827,0.41
11:39:29.521,131.058,1.821,0.405
11:39:29.529,132.621,1.815,0.405
11:39:29.537,134.809,1.809,0.4
11:39:29.545,137.31,1.805,0.4
11:39:29.553,139.342,1.802,0.41
11:39:29.561,140.592,1.796,0.41
11:39:29.569,141.179,1.786,0.41
11:39:29.577,141.374,1.772,0.4
11:39:29.585,141.022,1.756,0.4
11:39:29.593,139.733,1.735,0.41
11:39:29.601,137.584,1.714,0.42
11:39:29.609,134.653,1.695,0.415
11:39:29.617,131.097,1.678,0.42
11:39:29.625,126.838,1.665,0.435
11:39:29.633,122.11,1.653,0.45
11:39:29.641,117.186,1.644,0.455
11:39:29.649,112.497,1.638,0.455
11:39:29.657,108.473,1.634,0.44
11:39:29.665,105.62,1.632,0.415
11:39:29.673,103.745,1.633,0.4
11:39:29.681,102.611,1.642,0.395
11:39:29.689,101.752,1.661,0.39
11:39:29.697,100.931,1.692,0.385
11:39:29.705,100.15,1.741,0.38
11:39:29.713,99.251,1.807,0.42
11:39:29.721,98.391,1.891,0.545
11:39:29.729,97.61,1.99,0.75
11:39:29.737,96.867,2.096,0.885
11:39:29.745,96.164,2.189,0.81
11:39:29.753,95.5,2.271,0.57
11:39:29.761,94.875,2.355,0.35
11:39:29.769,94.327,2.431,0.235
11:39:29.777,93.741,2.495,0.215
11:39:29.785,93.194,2.543,0.27
11:39:29.793,92.569,2.575,0.31
11:39:29.801,91.983,2.588,0.325
11:39:29.809,91.436,2.584,0.335
11:39:29.817,90.967,2.566,0.34
11:39:29.825,90.381,2.54,0.345
11:39:29.833,89.873,2.505,0.355
11:39:29.841,89.287,2.469,0.37
11:39:29.849,88.74,2.43,0.375
11:39:29.857,88.115,2.387,0.37
11:39:29.865,87.489,2.341,0.375
11:39:29.873,86.864,2.291,0.38
11:39:29.881,86.161,2.238,0.38
11:39:29.889,85.418,2.18,0.38
11:39:29.897,84.715,2.12,0.38
11:39:29.905,84.051,2.064,0.39
11:39:29.913,83.425,2.012,0.4
11:39:29.921,82.957,1.965,0.41
11:39:29.929,82.449,1.924,0.415
11:39:29.937,82.175,1.89,0.42
11:39:29.945,82.253,1.864,0.43
11:39:29.953,82.996,1.842,0.44
11:39:29.961,85.379,1.819,0.445
11:39:29.969,90.772,1.799,0.44
11:39:29.977,99.759,1.777,0.415
11:39:29.985,110.934,1.757,0.4
11:39:29.993,121.133,1.738,0.39
11:39:30.001,127.62,1.721,0.39
11:39:30.009,130.55,1.706,0.385
11:39:30.017,131.996,1.694,0.385
11:39:30.025,133.754,1.685,0.38
11:39:30.033,135.786,1.681,0.38
11:39:30.041,137.506,1.68,0.375
11:39:30.049,138.678,1.68,0.38
11:39:30.057,139.264,1.678,0.385
11:39:30.065,139.264,1.674,0.385
11:39:30.073,138.443,1.669,0.385
11:39:30.081,136.763,1.66,0.385
11:39:30.089,134.223,1.65,0.38
11:39:30.097,130.941,1.643,0.375
