Time,ABP,PLETH,II
19:14:14.784,112.5,0.298,0.455
19:14:14.792,109.375,0.298,0.471
19:14:14.800,107.031,0.294,0.49
19:14:14.808,106.25,0.29,0.506
19:14:14.816,106.25,0.286,0.514
19:14:14.824,106.25,0.282,0.529
19:14:14.832,106.25,0.286,0.541
19:14:14.840,106.25,0.29,0.557
19:14:14.848,105.469,0.306,0.545
19:14:14.856,104.688,0.325,0.522
19:14:14.864,103.906,0.357,0.486
19:14:14.872,102.344,0.396,0.455
19:14:14.880,100.781,0.443,0.443
19:14:14.888,100.0,0.494,0.439
19:14:14.896,98.438,0.545,0.435
19:14:14.904,97.656,0.592,0.435
19:14:14.912,96.094,0.631,0.439
19:14:14.920,95.312,0.667,0.439
19:14:14.928,94.531,0.69,0.439
19:14:14.936,93.75,0.702,0.439
19:14:14.944,92.188,0.71,0.455
19:14:14.952,91.406,0.71,0.486
19:14:14.960,90.625,0.71,0.529
19:14:14.968,89.844,0.702,0.639
19:14:14.976,89.062,0.694,0.757
19:14:14.984,88.281,0.686,0.765
19:14:14.992,87.5,0.675,0.533
19:14:15.000,86.719,0.667,0.384
19:14:15.008,85.938,0.655,0.361
19:14:15.016,85.156,0.647,0.384
19:14:15.024,84.375,0.639,0.408
19:14:15.032,82.812,0.631,0.431
19:14:15.040,82.031,0.62,0.435
19:14:15.048,81.25,0.612,0.443
19:14:15.056,80.469,0.6,0.451
19:14:15.064,79.688,0.584,0.455
19:14:15.072,78.906,0.569,0.459
19:14:15.080,78.906,0.549,0.467
19:14:15.088,78.125,0.533,0.475
19:14:15.096,77.344,0.514,0.478
19:14:15.104,77.344,0.494,0.494
19:14:15.112,76.562,0.478,0.498
19:14:15.120,76.562,0.463,0.51
19:14:15.128,75.781,0.451,0.522
19:14:15.136,75.0,0.443,0.529
19:14:15.144,75.0,0.435,0.541
19:14:15.152,75.781,0.431,0.549
19:14:15.160,77.344,0.431,0.565
19:14:15.168,80.469,0.431,0.58
19:14:15.176,86.719,0.431,0.596
19:14:15.184,95.312,0.431,0.612
19:14:15.192,104.688,0.435,0.624
19:14:15.200,114.062,0.435,0.631
19:14:15.208,121.875,0.435,0.635
19:14:15.216,128.125,0.435,0.639
19:14:15.224,132.031,0.435,0.635
19:14:15.232,135.156,0.431,0.624
19:14:15.240,137.5,0.431,0.604
19:14:15.248,139.844,0.427,0.58
19:14:15.256,141.406,0.42,0.549
19:14:15.264,142.969,0.412,0.525
19:14:15.272,144.531,0.404,0.506
19:14:15.280,146.094,0.4,0.486
19:14:15.288,146.875,0.392,0.471
19:14:15.296,148.438,0.388,0.459
19:14:15.304,149.219,0.38,0.455
19:14:15.312,149.219,0.376,0.443
19:14:15.320,149.219,0.369,0.443
19:14:15.328,148.438,0.365,0.443
19:14:15.336,147.656,0.361,0.443
19:14:15.344,146.094,0.357,0.435
19:14:15.352,144.531,0.357,0.435
19:14:15.360,142.188,0.353,0.435
19:14:15.368,139.844,0.349,0.439
19:14:15.376,136.719,0.345,0.443
19:14:15.384,132.812,0.341,0.443
19:14:15.392,128.125,0.333,0.443
19:14:15.400,122.656,0.329,0.451
19:14:15.408,117.188,0.325,0.459
19:14:15.416,112.5,0.318,0.475
19:14:15.424,108.594,0.314,0.49
19:14:15.432,107.031,0.31,0.498
19:14:15.440,106.25,0.306,0.514
19:14:15.448,106.25,0.302,0.529
19:14:15.456,106.25,0.302,0.545
19:14:15.464,106.25,0.306,0.557
19:14:15.472,106.25,0.314,0.545
19:14:15.480,105.469,0.337,0.522
19:14:15.488,104.688,0.365,0.486
19:14:15.496,103.125,0.404,0.455
19:14:15.504,102.344,0.447,0.439
19:14:15.512,100.781,0.498,0.431
19:14:15.520,99.219,0.545,0.424
19:14:15.528,98.438,0.588,0.42
19:14:15.536,96.875,0.62,0.42
19:14:15.544,96.094,0.651,0.424
19:14:15.552,95.312,0.675,0.424
19:14:15.560,93.75,0.694,0.424
19:14:15.568,92.969,0.706,0.443
19:14:15.576,92.188,0.71,0.467
19:14:15.584,91.406,0.714,0.51
19:14:15.592,90.625,0.71,0.631
19:14:15.600,89.844,0.706,0.729
19:14:15.608,89.062,0.702,0.682
19:14:15.616,88.281,0.694,0.498
19:14:15.624,87.5,0.686,0.373
19:14:15.632,85.938,0.678,0.353
19:14:15.640,85.156,0.667,0.388
19:14:15.648,84.375,0.659,0.408
19:14:15.656,83.594,0.651,0.424
19:14:15.664,82.812,0.643,0.431
19:14:15.672,82.031,0.631,0.439
19:14:15.680,81.25,0.624,0.451
19:14:15.688,79.688,0.612,0.455
19:14:15.696,79.688,0.6,0.467
19:14:15.704,78.906,0.584,0.471
19:14:15.712,78.125,0.569,0.475
19:14:15.720,77.344,0.553,0.486
19:14:15.728,77.344,0.541,0.49
19:14:15.736,76.562,0.525,0.498
19:14:15.744,75.781,0.514,0.51
19:14:15.752,75.781,0.502,0.514
19:14:15.760,75.0,0.49,0.525
19:14:15.768,75.0,0.482,0.533
19:14:15.776,75.781,0.478,0.545
19:14:15.784,76.562,0.478,0.557
19:14:15.792,79.688,0.475,0.569
19:14:15.800,85.938,0.475,0.584
19:14:15.808,93.75,0.475,0.6
19:14:15.816,102.344,0.475,0.612
19:14:15.824,110.938,0.475,0.62
19:14:15.832,118.75,0.475,0.624
19:14:15.840,125.0,0.471,0.624
19:14:15.848,129.688,0.467,0.62
19:14:15.856,132.812,0.463,0.604
19:14:15.864,135.156,0.455,0.584
19:14:15.872,136.719,0.447,0.561
19:14:15.880,138.281,0.435,0.541
19:14:15.888,139.844,0.424,0.514
19:14:15.896,141.406,0.412,0.49
19:14:15.904,142.969,0.4,0.471
19:14:15.912,144.531,0.388,0.455
19:14:15.920,145.312,0.376,0.443
19:14:15.928,146.094,0.369,0.435
19:14:15.936,146.094,0.361,0.431
19:14:15.944,146.094,0.353,0.424
19:14:15.952,145.312,0.345,0.424
19:14:15.960,143.75,0.337,0.42
19:14:15.968,142.969,0.329,0.424
19:14:15.976,141.406,0.325,0.424
19:14:15.984,139.062,0.318,0.42
19:14:15.992,136.719,0.314,0.42
19:14:16.000,133.594,0.31,0.424
19:14:16.008,128.906,0.31,0.424
19:14:16.016,124.219,0.306,0.424
19:14:16.024,118.75,0.302,0.431
19:14:16.032,113.281,0.302,0.439
19:14:16.040,108.594,0.298,0.455
19:14:16.048,105.469,0.294,0.471
19:14:16.056,104.688,0.29,0.478
19:14:16.064,104.688,0.286,0.494
19:14:16.072,104.688,0.282,0.51
19:14:16.080,104.688,0.278,0.529
19:14:16.088,104.688,0.282,0.541
19:14:16.096,103.906,0.29,0.525
19:14:16.104,103.125,0.306,0.494
19:14:16.112,102.344,0.333,0.455
19:14:16.120,101.562,0.373,0.431
19:14:16.128,100.0,0.408,0.416
19:14:16.136,99.219,0.447,0.408
19:14:16.144,97.656,0.494,0.404
19:14:16.152,96.875,0.541,0.404
19:14:16.160,95.312,0.58,0.404
19:14:16.168,94.531,0.616,0.4
19:14:16.176,93.75,0.643,0.404
19:14:16.184,92.188,0.663,0.404
19:14:16.192,91.406,0.675,0.424
19:14:16.200,90.625,0.682,0.443
19:14:16.208,89.844,0.682,0.49
19:14:16.216,89.062,0.682,0.6
19:14:16.224,88.281,0.678,0.71
19:14:16.232,87.5,0.671,0.659
19:14:16.240,86.719,0.663,0.486
19:14:16.248,85.938,0.655,0.353
19:14:16.256,84.375,0.647,0.341
19:14:16.264,83.594,0.643,0.369
19:14:16.272,82.812,0.635,0.388
19:14:16.280,82.031,0.627,0.404
19:14:16.288,81.25,0.62,0.416
19:14:16.296,79.688,0.612,0.42
19:14:16.304,79.688,0.6,0.424
19:14:16.312,78.906,0.592,0.431
19:14:16.320,78.125,0.58,0.435
19:14:16.328,78.125,0.569,0.443
19:14:16.336,77.344,0.557,0.451
19:14:16.344,77.344,0.541,0.455
19:14:16.352,76.562,0.529,0.459
19:14:16.360,75.781,0.514,0.471
19:14:16.368,75.0,0.502,0.475
19:14:16.376,75.0,0.49,0.486
19:14:16.384,74.219,0.478,0.49
19:14:16.392,74.219,0.471,0.498
19:14:16.400,75.0,0.467,0.51
19:14:16.408,75.781,0.459,0.522
19:14:16.416,78.906,0.459,0.541
19:14:16.424,84.375,0.455,0.557
19:14:16.432,92.188,0.455,0.569
19:14:16.440,101.562,0.451,0.584
19:14:16.448,110.938,0.447,0.596
19:14:16.456,117.969,0.443,0.6
19:14:16.464,124.219,0.439,0.604
19:14:16.472,128.906,0.435,0.6
19:14:16.480,132.031,0.427,0.584
19:14:16.488,134.375,0.424,0.565
19:14:16.496,136.719,0.416,0.541
19:14:16.504,138.281,0.408,0.514
19:14:16.512,139.844,0.4,0.49
19:14:16.520,140.625,0.396,0.467
19:14:16.528,142.188,0.388,0.451
19:14:16.536,142.969,0.384,0.435
19:14:16.544,143.75,0.38,0.431
19:14:16.552,144.531,0.369,0.42
19:14:16.560,144.531,0.361,0.416
19:14:16.568,144.531,0.353,0.408
19:14:16.576,143.75,0.345,0.404
19:14:16.584,142.969,0.337,0.404
19:14:16.592,141.406,0.333,0.404
19:14:16.600,139.844,0.329,0.404
19:14:16.608,137.5,0.325,0.408
19:14:16.616,135.156,0.322,0.408
19:14:16.624,132.031,0.322,0.416
19:14:16.632,128.125,0.322,0.42
19:14:16.640,122.656,0.322,0.42
19:14:16.648,117.188,0.322,0.424
19:14:16.656,111.719,0.318,0.435
19:14:16.664,107.812,0.314,0.451
19:14:16.672,105.469,0.306,0.459
19:14:16.680,104.688,0.298,0.475
19:14:16.688,104.688,0.29,0.486
19:14:16.696,104.688,0.282,0.506
19:14:16.704,104.688,0.278,0.522
19:14:16.712,104.688,0.282,0.529
19:14:16.720,104.688,0.29,0.525
19:14:16.728,103.906,0.306,0.498
19:14:16.736,102.344,0.329,0.471
19:14:16.744,101.562,0.365,0.439
19:14:16.752,100.0,0.408,0.42
19:14:16.760,99.219,0.455,0.408
19:14:16.768,97.656,0.506,0.408
19:14:16.776,96.875,0.557,0.408
19:14:16.784,95.312,0.6,0.404
19:14:16.792,94.531,0.635,0.404
19:14:16.800,93.75,0.663,0.408
19:14:16.808,92.969,0.682,0.408
19:14:16.816,92.188,0.694,0.424
19:14:16.824,91.406,0.702,0.451
19:14:16.832,90.625,0.702,0.486
19:14:16.840,89.062,0.698,0.576
19:14:16.848,88.281,0.694,0.702
19:14:16.856,87.5,0.69,0.722
19:14:16.864,86.719,0.682,0.529
19:14:16.872,85.938,0.671,0.369
19:14:16.880,85.156,0.663,0.333
19:14:16.888,84.375,0.655,0.365
19:14:16.896,83.594,0.651,0.396
19:14:16.904,82.812,0.643,0.416
19:14:16.912,82.031,0.635,0.424
19:14:16.920,81.25,0.627,0.435
19:14:16.928,80.469,0.62,0.439
19:14:16.936,79.688,0.608,0.443
19:14:16.944,78.906,0.596,0.451
19:14:16.952,78.906,0.584,0.455
19:14:16.960,78.125,0.569,0.459
19:14:16.968,77.344,0.549,0.471
19:14:16.976,77.344,0.533,0.478
19:14:16.984,76.562,0.518,0.49
19:14:16.992,75.781,0.506,0.494
19:14:17.000,75.781,0.494,0.506
19:14:17.008,75.0,0.486,0.514
19:14:17.016,75.0,0.478,0.522
19:14:17.024,75.0,0.475,0.533
19:14:17.032,76.562,0.475,0.545
19:14:17.040,79.688,0.471,0.561
19:14:17.048,85.156,0.471,0.576
19:14:17.056,92.969,0.467,0.592
19:14:17.064,102.344,0.463,0.6
19:14:17.072,111.719,0.463,0.604
19:14:17.080,120.312,0.455,0.612
19:14:17.088,126.562,0.451,0.616
19:14:17.096,131.25,0.443,0.612
19:14:17.104,135.156,0.435,0.6
19:14:17.112,137.5,0.427,0.58
19:14:17.120,139.062,0.42,0.557
19:14:17.128,139.844,0.412,0.529
19:14:17.136,141.406,0.404,0.51
19:14:17.144,142.969,0.396,0.49
19:14:17.152,144.531,0.388,0.471
19:14:17.160,146.094,0.376,0.455
19:14:17.168,146.875,0.369,0.443
19:14:17.176,147.656,0.361,0.435
19:14:17.184,147.656,0.353,0.431
19:14:17.192,147.656,0.345,0.424
19:14:17.200,146.875,0.341,0.424
19:14:17.208,146.094,0.333,0.42
19:14:17.216,145.312,0.329,0.424
19:14:17.224,143.75,0.325,0.424
19:14:17.232,141.406,0.322,0.424
19:14:17.240,139.062,0.318,0.424
19:14:17.248,135.938,0.314,0.431
19:14:17.256,132.031,0.31,0.431
19:14:17.264,127.344,0.306,0.431
19:14:17.272,121.875,0.306,0.435
19:14:17.280,116.406,0.302,0.443
19:14:17.288,111.719,0.298,0.455
19:14:17.296,108.594,0.298,0.471
19:14:17.304,107.031,0.294,0.478
19:14:17.312,106.25,0.29,0.49
19:14:17.320,106.25,0.286,0.506
19:14:17.328,106.25,0.286,0.514
19:14:17.336,106.25,0.286,0.533
19:14:17.344,106.25,0.294,0.545
19:14:17.352,105.469,0.306,0.533
19:14:17.360,104.688,0.329,0.506
19:14:17.368,103.125,0.361,0.471
19:14:17.376,101.562,0.404,0.443
19:14:17.384,100.781,0.451,0.431
19:14:17.392,99.219,0.502,0.424
19:14:17.400,98.438,0.549,0.42
19:14:17.408,97.656,0.592,0.42
19:14:17.416,96.094,0.627,0.42
19:14:17.424,95.312,0.651,0.42
19:14:17.432,94.531,0.667,0.42
19:14:17.440,93.75,0.678,0.424
19:14:17.448,92.188,0.686,0.443
19:14:17.456,91.406,0.686,0.475
19:14:17.464,90.625,0.686,0.529
19:14:17.472,89.844,0.682,0.655
19:14:17.480,89.062,0.675,0.757
19:14:17.488,87.5,0.667,0.686
19:14:17.496,86.719,0.663,0.494
19:14:17.504,85.938,0.655,0.369
19:14:17.512,85.156,0.647,0.349
19:14:17.520,84.375,0.639,0.388
19:14:17.528,83.594,0.631,0.416
19:14:17.536,82.812,0.627,0.431
19:14:17.544,82.031,0.616,0.435
19:14:17.552,81.25,0.608,0.443
19:14:17.560,80.469,0.596,0.451
19:14:17.568,79.688,0.584,0.455
19:14:17.576,78.906,0.569,0.459
19:14:17.584,78.125,0.553,0.471
19:14:17.592,78.125,0.537,0.475
19:14:17.600,77.344,0.518,0.486
19:14:17.608,77.344,0.506,0.49
19:14:17.616,76.562,0.49,0.498
19:14:17.624,75.781,0.478,0.51
19:14:17.632,75.0,0.471,0.514
19:14:17.640,75.0,0.463,0.522
19:14:17.648,75.0,0.459,0.529
19:14:17.656,75.781,0.455,0.541
19:14:17.664,77.344,0.459,0.557
19:14:17.672,81.25,0.455,0.565
19:14:17.680,87.5,0.455,0.584
19:14:17.688,96.094,0.451,0.6
19:14:17.696,106.25,0.451,0.604
19:14:17.704,114.844,0.447,0.62
19:14:17.712,122.656,0.439,0.624
19:14:17.720,128.125,0.435,0.624
19:14:17.728,132.031,0.431,0.624
19:14:17.736,135.156,0.427,0.612
19:14:17.744,137.5,0.424,0.592
19:14:17.752,139.062,0.416,0.565
19:14:17.760,140.625,0.408,0.541
19:14:17.768,142.188,0.404,0.514
19:14:17.776,143.75,0.396,0.49
19:14:17.784,145.312,0.388,0.471
19:14:17.792,146.875,0.38,0.459
19:14:17.800,147.656,0.369,0.455
19:14:17.808,148.438,0.361,0.451
19:14:17.816,148.438,0.353,0.443
19:14:17.824,148.438,0.345,0.439
19:14:17.832,147.656,0.341,0.435
19:14:17.840,146.094,0.337,0.435
19:14:17.848,145.312,0.333,0.435
19:14:17.856,142.969,0.329,0.435
19:14:17.864,141.406,0.325,0.435
19:14:17.872,139.062,0.325,0.435
19:14:17.880,135.938,0.322,0.435
19:14:17.888,132.031,0.322,0.435
19:14:17.896,127.344,0.322,0.435
19:14:17.904,121.094,0.322,0.435
19:14:17.912,115.625,0.322,0.451
19:14:17.920,110.938,0.318,0.467
19:14:17.928,107.812,0.318,0.478
19:14:17.936,106.25,0.314,0.494
19:14:17.944,105.469,0.306,0.51
19:14:17.952,105.469,0.298,0.522
19:14:17.960,105.469,0.294,0.533
19:14:17.968,105.469,0.294,0.545
19:14:17.976,105.469,0.302,0.541
19:14:17.984,104.688,0.318,0.514
19:14:17.992,103.906,0.345,0.486
19:14:18.000,102.344,0.384,0.455
19:14:18.008,101.562,0.431,0.439
19:14:18.016,100.0,0.482,0.435
19:14:18.024,99.219,0.529,0.431
19:14:18.032,97.656,0.573,0.424
19:14:18.040,96.875,0.616,0.424
19:14:18.048,95.312,0.655,0.424
19:14:18.056,94.531,0.686,0.424
19:14:18.064,93.75,0.706,0.431
19:14:18.072,92.188,0.722,0.443
19:14:18.080,91.406,0.729,0.471
19:14:18.088,90.625,0.729,0.514
19:14:18.096,89.844,0.729,0.635
19:14:18.104,89.062,0.725,0.749
19:14:18.112,88.281,0.718,0.694
19:14:18.120,87.5,0.714,0.514
19:14:18.128,86.719,0.706,0.384
19:14:18.136,85.156,0.698,0.365
19:14:18.144,84.375,0.69,0.4
19:14:18.152,83.594,0.686,0.42
19:14:18.160,82.812,0.678,0.435
19:14:18.168,82.031,0.671,0.439
19:14:18.176,81.25,0.663,0.443
19:14:18.184,80.469,0.655,0.455
19:14:18.192,79.688,0.643,0.467
19:14:18.200,78.906,0.631,0.475
19:14:18.208,78.125,0.616,0.475
19:14:18.216,77.344,0.6,0.478
19:14:18.224,77.344,0.584,0.49
19:14:18.232,76.562,0.565,0.494
19:14:18.240,75.781,0.549,0.498
19:14:18.248,75.781,0.529,0.51
19:14:18.256,75.0,0.514,0.514
19:14:18.264,75.0,0.502,0.525
19:14:18.272,74.219,0.49,0.533
19:14:18.280,75.0,0.482,0.545
19:14:18.288,76.562,0.475,0.561
19:14:18.296,79.688,0.471,0.576
19:14:18.304,85.156,0.467,0.596
19:14:18.312,92.969,0.463,0.604
19:14:18.320,101.562,0.459,0.62
19:14:18.328,110.156,0.459,0.624
19:14:18.336,117.969,0.455,0.631
19:14:18.344,124.219,0.451,0.631
19:14:18.352,128.906,0.447,0.624
19:14:18.360,132.031,0.439,0.612
19:14:18.368,134.375,0.431,0.584
19:14:18.376,135.938,0.424,0.561
19:14:18.384,137.5,0.412,0.533
19:14:18.392,139.062,0.4,0.51
19:14:18.400,140.625,0.392,0.49
19:14:18.408,142.188,0.38,0.471
19:14:18.416,142.969,0.373,0.451
19:14:18.424,144.531,0.365,0.435
19:14:18.432,144.531,0.361,0.431
19:14:18.440,144.531,0.353,0.424
19:14:18.448,144.531,0.349,0.416
19:14:18.456,144.531,0.341,0.416
19:14:18.464,143.75,0.329,0.408
19:14:18.472,142.188,0.322,0.408
19:14:18.480,140.625,0.314,0.408
19:14:18.488,138.281,0.31,0.416
19:14:18.496,135.938,0.302,0.416
19:14:18.504,132.812,0.298,0.416
19:14:18.512,128.906,0.294,0.416
19:14:18.520,123.438,0.294,0.424
19:14:18.528,117.969,0.29,0.435
19:14:18.536,112.5,0.29,0.443
19:14:18.544,108.594,0.29,0.459
19:14:18.552,105.469,0.286,0.471
19:14:18.560,103.906,0.282,0.486
19:14:18.568,103.906,0.278,0.506
19:14:18.576,103.906,0.278,0.522
19:14:18.584,103.906,0.278,0.533
19:14:18.592,103.906,0.278,0.545
19:14:18.600,103.906,0.29,0.529
19:14:18.608,103.125,0.31,0.494
19:14:18.616,102.344,0.337,0.467
19:14:18.624,100.781,0.369,0.435
19:14:18.632,100.0,0.408,0.424
19:14:18.640,98.438,0.455,0.42
19:14:18.648,97.656,0.506,0.416
19:14:18.656,96.094,0.561,0.416
19:14:18.664,95.312,0.608,0.416
19:14:18.672,94.531,0.651,0.416
19:14:18.680,92.969,0.682,0.416
19:14:18.688,92.188,0.706,0.42
19:14:18.696,91.406,0.718,0.439
19:14:18.704,90.625,0.725,0.467
19:14:18.712,89.844,0.725,0.514
19:14:18.720,89.062,0.722,0.635
19:14:18.728,88.281,0.718,0.722
19:14:18.736,87.5,0.71,0.639
19:14:18.744,86.719,0.702,0.455
19:14:18.752,85.938,0.694,0.349
19:14:18.760,84.375,0.682,0.345
19:14:18.768,83.594,0.675,0.384
19:14:18.776,82.812,0.667,0.408
19:14:18.784,82.031,0.659,0.424
19:14:18.792,81.25,0.651,0.431
19:14:18.800,80.469,0.643,0.435
19:14:18.808,79.688,0.635,0.443
19:14:18.816,78.906,0.624,0.443
19:14:18.824,78.125,0.612,0.451
19:14:18.832,77.344,0.6,0.459
19:14:18.840,77.344,0.584,0.471
19:14:18.848,76.562,0.565,0.475
19:14:18.856,76.562,0.549,0.478
19:14:18.864,75.781,0.529,0.49
19:14:18.872,75.0,0.514,0.498
19:14:18.880,74.219,0.498,0.506
19:14:18.888,74.219,0.49,0.514
19:14:18.896,74.219,0.482,0.525
19:14:18.904,75.0,0.475,0.533
19:14:18.912,76.562,0.471,0.557
19:14:18.920,79.688,0.467,0.565
19:14:18.928,85.938,0.467,0.58
19:14:18.936,93.75,0.467,0.596
19:14:18.944,103.125,0.463,0.604
19:14:18.952,112.5,0.463,0.612
19:14:18.960,120.312,0.459,0.616
19:14:18.968,125.781,0.455,0.612
19:14:18.976,130.469,0.447,0.604
19:14:18.984,133.594,0.443,0.592
19:14:18.992,135.938,0.435,0.565
19:14:19.000,137.5,0.427,0.541
19:14:19.008,139.062,0.42,0.514
19:14:19.016,140.625,0.412,0.49
19:14:19.024,142.188,0.404,0.475
19:14:19.032,142.969,0.4,0.455
19:14:19.040,143.75,0.392,0.443
19:14:19.048,144.531,0.384,0.435
19:14:19.056,144.531,0.38,0.431
19:14:19.064,144.531,0.369,0.424
19:14:19.072,144.531,0.361,0.42
19:14:19.080,143.75,0.353,0.42
19:14:19.088,142.969,0.345,0.424
19:14:19.096,141.406,0.341,0.424
19:14:19.104,139.844,0.333,0.424
19:14:19.112,137.5,0.329,0.431
19:14:19.120,135.156,0.325,0.431
19:14:19.128,132.031,0.322,0.435
19:14:19.136,127.344,0.322,0.435
19:14:19.144,122.656,0.318,0.439
19:14:19.152,116.406,0.318,0.443
19:14:19.160,111.719,0.314,0.455
19:14:19.168,107.812,0.31,0.471
19:14:19.176,105.469,0.302,0.486
19:14:19.184,104.688,0.298,0.494
19:14:19.192,104.688,0.294,0.51
19:14:19.200,104.688,0.29,0.525
19:14:19.208,104.688,0.29,0.541
19:14:19.216,104.688,0.294,0.557
19:14:19.224,104.688,0.302,0.545
19:14:19.232,103.906,0.314,0.522
19:14:19.240,103.125,0.341,0.49
19:14:19.248,101.562,0.376,0.455
19:14:19.256,100.781,0.424,0.439
19:14:19.264,99.219,0.475,0.435
19:14:19.272,98.438,0.529,0.431
19:14:19.280,97.656,0.58,0.431
19:14:19.288,96.094,0.627,0.424
19:14:19.296,95.312,0.663,0.424
19:14:19.304,94.531,0.694,0.424
19:14:19.312,93.75,0.71,0.424
19:14:19.320,92.188,0.718,0.439
19:14:19.328,91.406,0.722,0.467
19:14:19.336,90.625,0.718,0.51
19:14:19.344,89.062,0.714,0.62
19:14:19.352,88.281,0.706,0.737
19:14:19.360,87.5,0.698,0.741
19:14:19.368,86.719,0.686,0.514
19:14:19.376,85.938,0.675,0.369
19:14:19.384,85.156,0.663,0.345
19:14:19.392,84.375,0.651,0.384
19:14:19.400,83.594,0.643,0.42
19:14:19.408,82.812,0.635,0.439
19:14:19.416,82.031,0.624,0.451
19:14:19.424,81.25,0.616,0.459
19:14:19.432,80.469,0.608,0.471
19:14:19.440,79.688,0.596,0.475
19:14:19.448,78.906,0.584,0.478
19:14:19.456,78.125,0.569,0.49
19:14:19.464,78.125,0.553,0.494
19:14:19.472,77.344,0.533,0.498
19:14:19.480,76.562,0.518,0.506
19:14:19.488,76.562,0.502,0.522
19:14:19.496,75.781,0.486,0.549
19:14:19.504,75.0,0.475,0.561
19:14:19.512,75.0,0.467,0.565
19:14:19.520,75.0,0.459,0.565
19:14:19.528,75.0,0.455,0.565
19:14:19.536,76.562,0.451,0.576
19:14:19.544,80.469,0.447,0.584
19:14:19.552,85.938,0.447,0.6
19:14:19.560,94.531,0.447,0.612
19:14:19.568,104.688,0.447,0.624
19:14:19.576,113.281,0.447,0.631
19:14:19.584,121.875,0.443,0.635
19:14:19.592,127.344,0.439,0.635
19:14:19.600,132.031,0.431,0.631
19:14:19.608,135.156,0.424,0.62
19:14:19.616,137.5,0.412,0.6
19:14:19.624,139.062,0.404,0.576
19:14:19.632,140.625,0.4,0.549
19:14:19.640,142.188,0.392,0.522
19:14:19.648,143.75,0.384,0.498
19:14:19.656,144.531,0.376,0.478
19:14:19.664,146.094,0.365,0.467
19:14:19.672,147.656,0.357,0.459
19:14:19.680,147.656,0.349,0.455
19:14:19.688,147.656,0.341,0.451
19:14:19.696,147.656,0.333,0.451
19:14:19.704,146.875,0.325,0.443
19:14:19.712,146.094,0.318,0.439
19:14:19.720,144.531,0.31,0.435
19:14:19.728,142.969,0.306,0.435
19:14:19.736,141.406,0.302,0.439
19:14:19.744,139.062,0.294,0.435
19:14:19.752,135.938,0.286,0.439
19:14:19.760,132.031,0.282,0.439
19:14:19.768,127.344,0.278,0.443
19:14:19.776,121.875,0.278,0.443
19:14:19.784,116.406,0.286,0.455
19:14:19.792,111.719,0.298,0.471
19:14:19.800,107.812,0.314,0.49
19:14:19.808,106.25,0.325,0.498
19:14:19.816,105.469,0.325,0.51
19:14:19.824,105.469,0.325,0.525
19:14:19.832,106.25,0.318,0.541
19:14:19.840,106.25,0.302,0.557
19:14:19.848,105.469,0.294,0.545
19:14:19.856,105.469,0.29,0.522
19:14:19.864,103.906,0.302,0.49
19:14:19.872,103.125,0.333,0.455
19:14:19.880,101.562,0.376,0.435
19:14:19.888,100.781,0.431,0.431
19:14:19.896,99.219,0.486,0.424
19:14:19.904,98.438,0.541,0.424
19:14:19.912,96.875,0.588,0.424
19:14:19.920,96.094,0.624,0.424
19:14:19.928,95.312,0.647,0.424
19:14:19.936,93.75,0.667,0.424
19:14:19.944,92.969,0.682,0.439
19:14:19.952,92.188,0.69,0.467
19:14:19.960,91.406,0.69,0.51
19:14:19.968,90.625,0.686,0.624
19:14:19.976,89.844,0.682,0.745
19:14:19.984,88.281,0.675,0.757
19:14:19.992,87.5,0.667,0.533
19:14:20.000,86.719,0.655,0.396
19:14:20.008,85.938,0.647,0.369
19:14:20.016,85.156,0.639,0.4
19:14:20.024,84.375,0.631,0.424
19:14:20.032,83.594,0.624,0.435
19:14:20.040,82.812,0.616,0.443
19:14:20.048,81.25,0.604,0.451
19:14:20.056,80.469,0.596,0.455
19:14:20.064,79.688,0.584,0.459
19:14:20.072,79.688,0.573,0.471
19:14:20.080,78.906,0.561,0.475
19:14:20.088,78.125,0.545,0.478
19:14:20.096,77.344,0.533,0.49
19:14:20.104,77.344,0.514,0.498
19:14:20.112,76.562,0.498,0.506
19:14:20.120,75.781,0.482,0.51
19:14:20.128,75.781,0.471,0.522
19:14:20.136,75.0,0.455,0.525
19:14:20.144,75.0,0.443,0.533
19:14:20.152,75.781,0.435,0.545
19:14:20.160,76.562,0.431,0.561
19:14:20.168,79.688,0.431,0.569
19:14:20.176,85.156,0.431,0.584
19:14:20.184,92.969,0.435,0.6
19:14:20.192,102.344,0.435,0.62
19:14:20.200,110.938,0.435,0.624
19:14:20.208,118.75,0.435,0.631
19:14:20.216,125.0,0.431,0.635
19:14:20.224,129.688,0.427,0.631
19:14:20.232,132.812,0.424,0.616
19:14:20.240,135.938,0.416,0.596
19:14:20.248,137.5,0.408,0.565
19:14:20.256,139.062,0.4,0.541
19:14:20.264,140.625,0.392,0.514
19:14:20.272,142.188,0.38,0.49
19:14:20.280,143.75,0.373,0.471
19:14:20.288,144.531,0.361,0.455
19:14:20.296,145.312,0.353,0.443
19:14:20.304,146.094,0.345,0.439
19:14:20.312,146.094,0.337,0.435
19:14:20.320,146.094,0.333,0.431
19:14:20.328,146.094,0.329,0.431
19:14:20.336,145.312,0.322,0.424
19:14:20.344,143.75,0.318,0.424
19:14:20.352,142.188,0.314,0.424
19:14:20.360,139.844,0.306,0.42
19:14:20.368,137.5,0.302,0.424
