Time,ABP,PLETH,II
14:20:19.121,120.449,1.063,0.45
14:20:19.129,120.612,1.067,0.45
14:20:19.137,120.026,1.07,0.455
14:20:19.145,118.886,1.072,0.46
14:20:19.153,118.105,1.073,0.46
14:20:19.161,118.007,1.073,0.46
14:20:19.169,118.886,1.071,0.46
14:20:19.177,121.035,1.07,0.46
14:20:19.185,123.445,1.071,0.45
14:20:19.193,124.845,1.079,0.45
14:20:19.201,125.594,1.1,0.45
14:20:19.209,126.571,1.142,0.46
14:20:19.217,127.678,1.199,0.46
14:20:19.225,127.385,1.281,0.465
14:20:19.233,124.617,1.404,0.465
14:20:19.241,120.449,1.566,0.47
14:20:19.249,115.63,1.757,0.48
14:20:19.257,108.89,1.963,0.485
14:20:19.265,99.153,2.17,0.48
14:20:19.273,88.864,2.365,0.47
14:20:19.281,81.635,2.535,0.465
14:20:19.289,79.03,2.674,0.47
14:20:19.297,79.42,2.778,0.48
14:20:19.305,80.951,2.849,0.48
14:20:19.313,84.598,2.891,0.48
14:20:19.321,89.971,2.905,0.47
14:20:19.329,91.729,2.9,0.47
14:20:19.337,86.617,2.886,0.47
14:20:19.345,78.509,2.863,0.465
14:20:19.353,70.987,2.837,0.465
14:20:19.361,63.269,2.808,0.465
14:20:19.369,57.213,2.781,0.465
14:20:19.377,57.343,2.755,0.465
14:20:19.385,63.497,2.728,0.46
14:20:19.393,70.922,2.703,0.46
14:20:19.401,76.88,2.677,0.465
14:20:19.409,81.83,2.652,0.47
14:20:19.417,86.259,2.626,0.475
14:20:19.425,89.45,2.599,0.465
14:20:19.433,90.85,2.571,0.47
14:20:19.441,90.622,2.54,0.485
14:20:19.449,89.189,2.505,0.495
14:20:19.457,86.421,2.465,0.505
14:20:19.465,82.058,2.419,0.51
14:20:19.473,77.239,2.367,0.515
14:20:19.481,73.852,2.305,0.525
14:20:19.489,72.452,2.236,0.52
14:20:19.497,71.964,2.157,0.505
14:20:19.505,71.67,2.072,0.49
14:20:19.513,72.191,1.982,0.48
14:20:19.521,73.754,1.901,0.47
14:20:19.529,76.294,1.825,0.45
14:20:19.537,79.616,1.745,0.435
14:20:19.545,83.914,1.669,0.42
14:20:19.553,88.505,1.598,0.42
14:20:19.561,91.013,1.537,0.425
14:20:19.569,89.385,1.487,0.44
14:20:19.577,82.318,1.445,0.47
14:20:19.585,69.749,1.412,0.565
14:20:19.593,54.087,1.386,0.76
14:20:19.601,40.313,1.365,0.955
14:20:19.609,32.302,1.347,0.975
14:20:19.617,28.623,1.334,0.66
14:20:19.625,25.562,1.324,0.49
14:20:19.633,25.399,1.312,0.445
14:20:19.641,35.07,1.299,0.425
14:20:19.649,53.989,1.286,0.405
14:20:19.657,72.387,1.274,0.395
14:20:19.665,81.635,1.259,0.385
14:20:19.673,80.788,1.244,0.385
14:20:19.681,72.485,1.231,0.385
14:20:19.689,59.948,1.218,0.385
14:20:19.697,48.421,1.205,0.385
14:20:19.705,42.787,1.194,0.39
14:20:19.713,43.732,1.18,0.395
14:20:19.721,48.811,1.169,0.39
14:20:19.729,55.454,1.16,0.385
14:20:19.737,61.706,1.148,0.395
14:20:19.745,65.125,1.133,0.4
14:20:19.753,64.376,1.116,0.405
14:20:19.761,60.469,1.099,0.415
14:20:19.769,55.682,1.08,0.415
14:20:19.777,51.677,1.063,0.415
14:20:19.785,49.202,1.046,0.42
14:20:19.793,48.714,1.03,0.425
14:20:19.801,50.374,1.016,0.43
14:20:19.809,53.533,1.002,0.44
14:20:19.817,57.343,0.992,0.45
14:20:19.825,61.804,0.985,0.46
14:20:19.833,67.796,0.978,0.47
14:20:19.841,76.099,0.971,0.48
14:20:19.849,86.812,0.965,0.495
14:20:19.857,99.251,0.96,0.51
14:20:19.865,112.439,0.956,0.525
14:20:19.873,125.399,0.952,0.54
14:20:19.881,137.219,0.949,0.55
14:20:19.889,146.532,0.946,0.56
14:20:19.897,152.393,0.943,0.565
14:20:19.905,155.389,0.94,0.57
14:20:19.913,157.766,0.938,0.56
14:20:19.921,159.59,0.941,0.545
14:20:19.929,158.255,0.947,0.525
14:20:19.937,153.761,0.953,0.5
14:20:19.945,149.17,0.96,0.48
14:20:19.953,146.011,0.967,0.465
14:20:19.961,143.764,0.973,0.455
14:20:19.969,141.908,0.978,0.445
14:20:19.977,139.694,0.983,0.44
14:20:19.985,135.689,0.985,0.44
14:20:19.993,129.99,0.987,0.435
14:20:20.001,125.692,0.989,0.43
14:20:20.009,124.552,0.992,0.43
14:20:20.017,124.813,0.998,0.435
14:20:20.025,123.934,1.003,0.435
14:20:20.033,120.254,1.006,0.435
14:20:20.041,111.951,1.008,0.435
14:20:20.049,99.739,1.011,0.44
14:20:20.057,88.994,1.018,0.44
14:20:20.065,87.984,1.037,0.44
14:20:20.073,101.075,1.075,0.44
14:20:20.081,120.612,1.142,0.44
14:20:20.089,131.26,1.244,0.445
14:20:20.097,125.92,1.386,0.445
14:20:20.105,111.56,1.564,0.45
14:20:20.113,96.613,1.768,0.455
14:20:20.121,84.305,1.956,0.45
14:20:20.129,77.239,2.131,0.45
14:20:20.137,78.346,2.317,0.445
14:20:20.145,86.128,2.489,0.445
14:20:20.153,94.92,2.635,0.45
14:20:20.161,100.391,2.749,0.45
14:20:20.169,101.303,2.826,0.45
14:20:20.177,97.949,2.872,0.45
14:20:20.185,91.631,2.891,0.445
14:20:20.193,85.151,2.891,0.44
14:20:20.201,80.462,2.876,0.44
14:20:20.209,77.629,2.852,0.44
14:20:20.217,76.099,2.824,0.44
14:20:20.225,75.48,2.793,0.445
14:20:20.233,75.122,2.763,0.445
14:20:20.241,74.015,2.734,0.445
14:20:20.249,72.094,2.707,0.445
14:20:20.257,70.824,2.681,0.445
14:20:20.265,70.726,2.656,0.44
14:20:20.273,70.987,2.631,0.44
14:20:20.281,70.889,2.606,0.445
14:20:20.289,70.694,2.58,0.455
14:20:20.297,71.215,2.55,0.47
14:20:20.305,72.257,2.518,0.49
14:20:20.313,73.233,2.481,0.505
14:20:20.321,74.113,2.443,0.51
14:20:20.329,75.676,2.401,0.515
14:20:20.337,78.248,2.35,0.52
14:20:20.345,81.146,2.29,0.515
14:20:20.353,83.133,2.223,0.515
14:20:20.361,84.402,2.15,0.51
14:20:20.369,85.965,2.07,0.51
14:20:20.377,87.984,1.988,0.515
14:20:20.385,89.84,1.906,0.51
14:20:20.393,91.013,1.827,0.495
14:20:20.401,91.631,1.754,0.48
14:20:20.409,91.631,1.69,0.47
14:20:20.417,90.655,1.641,0.47
14:20:20.425,88.798,1.603,0.475
14:20:20.433,86.128,1.569,0.495
14:20:20.441,82.742,1.542,0.575
14:20:20.449,78.899,1.519,0.77
14:20:20.457,74.699,1.5,1.0
14:20:20.465,70.107,1.485,1.04
14:20:20.473,65.158,1.472,0.74
14:20:20.481,60.339,1.46,0.535
14:20:20.489,55.747,1.448,0.475
14:20:20.497,51.644,1.435,0.445
14:20:20.505,47.932,1.421,0.425
14:20:20.513,44.937,1.407,0.415
14:20:20.521,42.852,1.394,0.415
14:20:20.529,41.713,1.383,0.41
14:20:20.537,41.485,1.37,0.405
14:20:20.545,41.713,1.356,0.405
14:20:20.553,42.169,1.34,0.41
14:20:20.561,42.462,1.325,0.415
14:20:20.569,42.364,1.308,0.42
14:20:20.577,41.81,1.308,0.42
14:20:20.585,40.508,1.317,0.415
14:20:20.593,39.043,1.313,0.415
14:20:20.601,38.066,1.303,0.415
14:20:20.609,37.415,1.289,0.425
14:20:20.617,36.731,1.279,0.425
14:20:20.625,35.558,1.27,0.43
14:20:20.633,34.093,1.257,0.435
14:20:20.641,32.628,1.242,0.435
14:20:20.649,31.325,1.228,0.435
14:20:20.657,30.088,1.213,0.44
14:20:20.665,29.306,1.2,0.445
14:20:20.673,30.251,1.19,0.445
14:20:20.681,37.675,1.181,0.455
14:20:20.689,57.929,1.172,0.465
14:20:20.697,89.482,1.164,0.475
14:20:20.705,117.812,1.156,0.495
14:20:20.713,129.99,1.15,0.51
14:20:20.721,130.511,1.148,0.53
14:20:20.729,130.088,1.148,0.545
14:20:20.737,129.925,1.147,0.555
14:20:20.745,125.041,1.145,0.56
14:20:20.753,115.142,1.142,0.57
14:20:20.761,106.382,1.141,0.57
14:20:20.769,105.764,1.141,0.56
14:20:20.777,115.239,1.142,0.545
14:20:20.785,130.772,1.144,0.525
14:20:20.793,145.164,1.146,0.5
14:20:20.801,152.068,1.148,0.48
14:20:20.809,149.17,1.151,0.46
14:20:20.817,139.596,1.155,0.445
14:20:20.825,129.013,1.16,0.44
14:20:20.833,121.915,1.164,0.435
14:20:20.841,119.928,1.168,0.435
14:20:20.849,120.612,1.171,0.43
14:20:20.857,120.514,1.174,0.425
14:20:20.865,118.072,1.176,0.425
14:20:20.873,114.458,1.176,0.425
14:20:20.881,111.169,1.175,0.43
14:20:20.889,109.183,1.173,0.43
14:20:20.897,109.183,1.169,0.435
14:20:20.905,110.453,1.168,0.435
14:20:20.913,111.853,1.175,0.435
14:20:20.921,113.123,1.191,0.435
14:20:20.929,113.579,1.222,0.44
14:20:20.937,111.755,1.282,0.445
14:20:20.945,108.206,1.376,0.445
14:20:20.953,105.275,1.509,0.45
14:20:20.961,103.712,1.677,0.45
14:20:20.969,101.465,1.873,0.45
14:20:20.977,96.223,2.083,0.45
14:20:20.985,87.691,2.29,0.445
14:20:20.993,77.434,2.482,0.445
14:20:21.001,67.796,2.646,0.445
14:20:21.009,60.339,2.777,0.44
14:20:21.017,57.115,2.864,0.425
14:20:21.025,59.004,2.917,0.425
14:20:21.033,61.999,2.953,0.43
14:20:21.041,62.716,2.971,0.435
14:20:21.049,63.465,2.972,0.43
14:20:21.057,63.106,2.96,0.425
14:20:21.065,56.822,2.941,0.425
14:20:21.073,46.565,2.917,0.425
14:20:21.081,39.759,2.891,0.42
14:20:21.089,37.903,2.865,0.42
14:20:21.097,37.805,2.84,0.42
14:20:21.105,38.294,2.815,0.42
14:20:21.113,40.247,2.791,0.42
14:20:21.121,43.732,2.767,0.42
14:20:21.129,48.714,2.746,0.42
14:20:21.137,54.38,2.724,0.42
14:20:21.145,58.417,2.703,0.425
14:20:21.153,59.948,2.68,0.435
14:20:21.161,60.176,2.654,0.455
14:20:21.169,59.687,2.624,0.475
14:20:21.177,57.538,2.587,0.485
14:20:21.185,54.77,2.543,0.49
14:20:21.193,54.184,2.492,0.485
14:20:21.201,57.603,2.432,0.475
14:20:21.209,63.367,2.363,0.47
14:20:21.217,68.838,2.294,0.47
14:20:21.225,72.55,2.223,0.47
14:20:21.233,73.754,2.14,0.47
14:20:21.241,71.573,2.051,0.47
14:20:21.249,66.623,1.962,0.47
14:20:21.257,60.664,1.875,0.465
14:20:21.265,53.891,1.796,0.455
14:20:21.273,45.685,1.725,0.45
14:20:21.281,39.433,1.666,0.445
14:20:21.289,43.667,1.616,0.45
14:20:21.297,61.934,1.577,0.475
14:20:21.305,81.472,1.547,0.57
14:20:21.313,85.444,1.527,0.77
14:20:21.321,72.647,1.512,0.98
14:20:21.329,54.77,1.498,1.005
14:20:21.337,43.048,1.482,0.7
14:20:21.345,42.494,1.466,0.515
14:20:21.353,49.723,1.451,0.465
14:20:21.361,55.259,1.435,0.44
14:20:21.369,52.328,1.419,0.41
14:20:21.377,41.68,1.404,0.4
14:20:21.385,26.148,1.389,0.405
14:20:21.393,8.597,1.375,0.405
14:20:21.401,-0.651,1.363,0.405
14:20:21.409,11.299,1.351,0.405
14:20:21.417,40.443,1.341,0.405
14:20:21.425,64.474,1.333,0.415
14:20:21.433,72.745,1.323,0.42
14:20:21.441,73.917,1.309,0.425
14:20:21.449,71.377,1.294,0.425
14:20:21.457,59.59,1.279,0.44
14:20:21.465,45.002,1.263,0.445
14:20:21.473,38.75,1.247,0.44
14:20:21.481,39.661,1.232,0.435
14:20:21.489,44.611,1.216,0.43
14:20:21.497,56.854,1.201,0.43
14:20:21.505,72.745,1.188,0.43
14:20:21.513,81.244,1.178,0.435
14:20:21.521,78.444,1.171,0.435
14:20:21.529,66.428,1.16,0.425
14:20:21.537,47.867,1.149,0.43
14:20:21.545,29.86,1.136,0.445
14:20:21.553,24.292,1.125,0.475
14:20:21.561,36.047,1.116,0.495
14:20:21.569,57.115,1.109,0.505
14:20:21.577,74.113,1.103,0.52
14:20:21.585,81.732,1.098,0.53
14:20:21.593,85.835,1.095,0.54
14:20:21.601,95.799,1.093,0.55
14:20:21.609,116.705,1.092,0.56
14:20:21.617,144.383,1.094,0.57
14:20:21.625,168.707,1.098,0.57
14:20:21.633,178.769,1.1,0.555
14:20:21.641,167.926,1.104,0.535
14:20:21.649,141.159,1.108,0.51
14:20:21.657,116.119,1.111,0.475
14:20:21.665,109.769,1.115,0.43
14:20:21.673,120.742,1.118,0.38
14:20:21.681,131.456,1.121,0.35
14:20:21.689,129.013,1.124,0.34
14:20:21.697,118.984,1.128,0.345
14:20:21.705,114.197,1.133,0.365
14:20:21.713,118.203,1.14,0.395
14:20:21.721,125.431,1.147,0.425
14:20:21.729,132.66,1.152,0.45
14:20:21.737,141.81,1.154,0.47
14:20:21.745,151.416,1.157,0.495
14:20:21.753,156.203,1.157,0.51
14:20:21.761,154.054,1.156,0.515
14:20:21.769,147.802,1.156,0.515
14:20:21.777,139.889,1.163,0.51
14:20:21.785,132.074,1.184,0.49
14:20:21.793,125.627,1.226,0.475
14:20:21.801,119.049,1.299,0.46
14:20:21.809,113.416,1.412,0.44
14:20:21.817,115.467,1.536,0.42
14:20:21.825,126.571,1.677,0.4
14:20:21.833,136.242,1.86,0.4
14:20:21.841,136.34,2.065,0.41
14:20:21.849,130.218,2.274,0.415
14:20:21.857,124.031,2.47,0.405
14:20:21.865,117.421,2.641,0.405
14:20:21.873,108.499,2.779,0.405
14:20:21.881,99.056,2.881,0.395
14:20:21.889,93.194,2.949,0.375
14:20:21.897,93.26,2.989,0.345
14:20:21.905,98.242,3.004,0.32
14:20:21.913,105.373,2.999,0.31
14:20:21.921,111.755,2.981,0.31
14:20:21.929,115.467,2.959,0.335
14:20:21.937,115.923,2.934,0.375
14:20:21.945,114.197,2.909,0.405
14:20:21.953,111.527,2.886,0.42
14:20:21.961,108.043,2.863,0.425
14:20:21.969,103.452,2.843,0.405
14:20:21.977,98.632,2.823,0.395
14:20:21.985,94.627,2.802,0.395
14:20:21.993,91.403,2.779,0.4
14:20:22.001,88.603,2.755,0.41
14:20:22.009,85.444,2.726,0.42
14:20:22.017,79.192,2.696,0.44
14:20:22.025,70.01,2.663,0.475
14:20:22.033,62.585,2.627,0.505
14:20:22.041,59.883,2.587,0.52
14:20:22.049,60.241,2.542,0.53
14:20:22.057,61.348,2.491,0.545
14:20:22.065,63.106,2.434,0.55
14:20:22.073,65.418,2.369,0.51
14:20:22.081,67.502,2.296,0.48
14:20:22.089,68.056,2.218,0.46
14:20:22.097,65.549,2.135,0.45
14:20:22.105,59.59,2.051,0.445
14:20:22.113,53.696,1.977,0.435
14:20:22.121,54.868,1.911,0.415
14:20:22.129,66.623,1.843,0.4
14:20:22.137,82.937,1.777,0.395
14:20:22.145,92.869,1.717,0.4
14:20:22.153,91.436,1.661,0.435
14:20:22.161,81.732,1.609,0.48
14:20:22.169,69.847,1.56,0.575
14:20:22.177,59.753,1.513,0.765
14:20:22.185,52.752,1.469,0.97
14:20:22.193,49.105,1.428,0.995
14:20:22.201,48.844,1.391,0.68
14:20:22.209,52.068,1.36,0.49
14:20:22.217,57.994,1.338,0.44
14:20:22.225,63.595,1.325,0.42
14:20:22.233,65.321,1.313,0.4
14:20:22.241,60.827,1.304,0.395
14:20:22.249,50.309,1.299,0.395
14:20:22.257,38.489,1.296,0.39
14:20:22.265,31.749,1.293,0.39
14:20:22.273,29.795,1.29,0.39
14:20:22.281,26.636,1.287,0.395
14:20:22.289,22.273,1.284,0.405
14:20:22.297,23.25,1.281,0.41
14:20:22.305,30.055,1.276,0.415
14:20:22.313,36.503,1.273,0.415
14:20:22.321,39.759,1.272,0.415
14:20:22.329,42.299,1.269,0.415
14:20:22.337,45.295,1.265,0.425
14:20:22.345,46.402,1.26,0.435
14:20:22.353,45.62,1.255,0.435
14:20:22.361,46.565,1.249,0.425
14:20:22.369,51.449,1.241,0.425
14:20:22.377,57.994,1.233,0.425
14:20:22.385,63.986,1.225,0.425
14:20:22.393,69.652,1.217,0.43
14:20:22.401,73.754,1.211,0.435
14:20:22.409,72.745,1.206,0.44
14:20:22.417,69.847,1.204,0.45
14:20:22.425,74.308,1.203,0.46
14:20:22.433,89.189,1.2,0.48
14:20:22.441,108.303,1.197,0.5
14:20:22.449,125.627,1.196,0.515
14:20:22.457,140.15,1.193,0.53
14:20:22.465,151.872,1.191,0.545
14:20:22.473,160.078,1.19,0.56
14:20:22.481,165.06,1.19,0.57
14:20:22.489,167.926,1.19,0.575
14:20:22.497,169.065,1.191,0.565
14:20:22.505,168.772,1.192,0.55
14:20:22.513,167.535,1.195,0.535
14:20:22.521,165.451,1.198,0.515
14:20:22.529,162.13,1.199,0.5
14:20:22.537,157.766,1.199,0.49
14:20:22.545,153.631,1.198,0.48
14:20:22.553,151.384,1.196,0.47
14:20:22.561,152.068,1.194,0.47
14:20:22.569,155.129,1.19,0.465
14:20:22.577,158.515,1.184,0.465
14:20:22.585,159.687,1.176,0.465
14:20:22.593,155.324,1.168,0.46
14:20:22.601,143.471,1.159,0.46
14:20:22.609,125.725,1.15,0.46
14:20:22.617,104.298,1.142,0.46
14:20:22.625,82.612,1.113,0.46
14:20:22.633,72.094,1.072,0.47
14:20:22.641,81.732,1.052,0.475
14:20:22.649,103.614,1.052,0.48
14:20:22.657,123.641,1.078,0.485
14:20:22.665,137.317,1.138,0.495
14:20:22.673,144.057,1.237,0.5
14:20:22.681,140.671,1.375,0.505
14:20:22.689,130.218,1.55,0.505
14:20:22.697,121.426,1.751,0.505
14:20:22.705,116.998,1.965,0.5
14:20:22.713,113.514,2.151,0.5
14:20:22.721,109.801,2.312,0.505
14:20:22.729,106.871,2.473,0.51
14:20:22.737,104.819,2.615,0.505
14:20:22.745,104.298,2.727,0.5
14:20:22.753,106.48,2.808,0.5
14:20:22.761,110.453,2.859,0.5
14:20:22.769,114.067,2.886,0.5
14:20:22.777,116.509,2.892,0.5
14:20:22.785,117.193,2.886,0.495
14:20:22.793,115.858,2.87,0.485
14:20:22.801,113.318,2.848,0.48
14:20:22.809,110.257,2.821,0.475
14:20:22.817,105.373,2.795,0.48
14:20:22.825,97.981,2.769,0.485
14:20:22.833,91.208,2.745,0.485
14:20:22.841,88.57,2.721,0.48
14:20:22.849,88.864,2.699,0.48
14:20:22.857,88.701,2.676,0.48
14:20:22.865,86.942,2.654,0.485
14:20:22.873,83.816,2.63,0.485
14:20:22.881,78.216,2.601,0.495
14:20:22.889,70.628,2.569,0.515
14:20:22.897,66.298,2.532,0.535
14:20:22.905,68.74,2.489,0.545
14:20:22.913,75.187,2.444,0.545
14:20:22.921,80.755,2.397,0.545
14:20:22.929,83.198,2.341,0.545
14:20:22.937,81.049,2.279,0.535
14:20:22.945,74.894,2.208,0.53
14:20:22.953,68.056,2.13,0.525
14:20:22.961,62.227,2.045,0.515
14:20:22.969,56.171,1.956,0.51
14:20:22.977,50.668,1.867,0.495
14:20:22.985,48.063,1.781,0.465
14:20:22.993,48.16,1.703,0.45
14:20:23.001,49.039,1.633,0.45
14:20:23.009,50.602,1.58,0.45
14:20:23.017,53.924,1.538,0.45
14:20:23.025,58.678,1.5,0.485
14:20:23.033,63.693,1.469,0.595
14:20:23.041,68.382,1.444,0.815
14:20:23.049,72.875,1.422,0.99
14:20:23.057,77.336,1.405,0.895
14:20:23.065,81.732,1.389,0.64
14:20:23.073,86.128,1.374,0.495
14:20:23.081,89.971,1.359,0.45
14:20:23.089,92.608,1.342,0.415
14:20:23.097,93.781,1.326,0.4
14:20:23.105,94.074,1.308,0.395
14:20:23.113,94.139,1.295,0.385
14:20:23.121,94.334,1.285,0.39
14:20:23.129,94.432,1.274,0.395
14:20:23.137,94.367,1.261,0.395
14:20:23.145,94.171,1.248,0.395
14:20:23.153,94.139,1.235,0.4
14:20:23.161,94.757,1.22,0.405
14:20:23.169,96.19,1.204,0.41
14:20:23.177,98.339,1.189,0.415
14:20:23.185,100.488,1.173,0.415
14:20:23.193,102.279,1.155,0.42
14:20:23.201,103.126,1.136,0.425
14:20:23.209,102.572,1.122,0.435
14:20:23.217,101.27,1.11,0.435
14:20:23.225,100.13,1.096,0.435
14:20:23.233,99.935,1.079,0.44
14:20:23.241,100.488,1.063,0.445
14:20:23.249,101.303,1.046,0.455
14:20:23.257,101.303,1.03,0.46
14:20:23.265,99.316,1.014,0.47
14:20:23.273,95.702,0.998,0.48
14:20:23.281,92.804,0.984,0.49
14:20:23.289,92.771,0.972,0.5
14:20:23.297,95.93,0.96,0.515
14:20:23.305,103.745,0.951,0.525
14:20:23.313,117.421,0.948,0.535
14:20:23.321,135.005,0.947,0.545
14:20:23.329,151.677,0.945,0.55
14:20:23.337,164.116,0.944,0.56
14:20:23.345,171.736,0.944,0.56
14:20:23.353,173.299,0.944,0.555
14:20:23.361,165.972,0.944,0.545
14:20:23.369,150.83,0.944,0.53
14:20:23.377,133.93,0.945,0.51
14:20:23.385,121.719,0.948,0.485
14:20:23.393,117.421,0.952,0.47
14:20:23.401,122.371,0.955,0.46
14:20:23.409,132.563,0.96,0.45
14:20:23.417,139.499,0.966,0.44
14:20:23.425,139.271,0.97,0.435
14:20:23.433,135.493,0.973,0.425
14:20:23.441,132.953,0.978,0.43
14:20:23.449,134.093,0.982,0.435
14:20:23.457,139.303,0.987,0.435
14:20:23.465,146.727,0.992,0.435
14:20:23.473,154.901,0.996,0.435
14:20:23.481,162.944,0.998,0.44
14:20:23.489,168.186,0.999,0.44
14:20:23.497,167.828,1.001,0.435
14:20:23.505,163.009,1.009,0.44
14:20:23.513,156.366,1.025,0.445
14:20:23.521,148.974,1.058,0.445
14:20:23.529,141.452,1.117,0.45
14:20:23.537,134.907,1.211,0.46
14:20:23.545,130.674,1.343,0.46
14:20:23.553,129.209,1.513,0.46
14:20:23.561,129.534,1.716,0.465
14:20:23.569,129.534,1.936,0.465
14:20:23.577,128.167,2.16,0.46
14:20:23.585,125.301,2.372,0.455
14:20:23.593,121.687,2.56,0.45
14:20:23.601,118.691,2.714,0.455
14:20:23.609,118.691,2.819,0.46
14:20:23.617,123.054,2.886,0.46
14:20:23.625,129.437,2.932,0.455
14:20:23.633,134.614,2.955,0.46
14:20:23.641,137.252,2.958,0.46
14:20:23.649,135.786,2.943,0.465
14:20:23.657,128.134,2.919,0.465
14:20:23.665,117.03,2.891,0.46
14:20:23.673,109.606,2.86,0.46
14:20:23.681,108.108,2.829,0.455
14:20:23.689,109.28,2.8,0.455
14:20:23.697,110.876,2.772,0.455
14:20:23.705,112.927,2.748,0.46
14:20:23.713,114.881,2.723,0.46
14:20:23.721,114.946,2.697,0.46
14:20:23.729,112.016,2.671,0.46
14:20:23.737,107.164,2.645,0.46
14:20:23.745,103.549,2.618,0.47
14:20:23.753,102.833,2.588,0.49
14:20:23.761,103.126,2.555,0.505
14:20:23.769,101.563,2.517,0.515
14:20:23.777,97.688,2.474,0.515
14:20:23.785,93.455,2.421,0.515
14:20:23.793,91.208,2.36,0.51
14:20:23.801,92.771,2.29,0.51
14:20:23.809,97.004,2.222,0.505
14:20:23.817,101.465,2.153,0.505
14:20:23.825,106.252,2.073,0.51
14:20:23.833,110.843,1.989,0.51
14:20:23.841,110.257,1.906,0.49
14:20:23.849,101.465,1.828,0.47
14:20:23.857,89.482,1.757,0.455
14:20:23.865,80.072,1.696,0.45
14:20:23.873,73.233,1.648,0.45
14:20:23.881,68.544,1.61,0.465
14:20:23.889,67.861,1.581,0.505
14:20:23.897,71.508,1.558,0.635
14:20:23.905,76.294,1.542,0.86
14:20:23.913,79.388,1.53,1.01
14:20:23.921,80.755,1.52,0.865
14:20:23.929,81.57,1.507,0.59
14:20:23.937,82.449,1.493,0.47
14:20:23.945,84.5,1.476,0.44
14:20:23.953,88.408,1.457,0.415
14:20:23.961,92.999,1.439,0.4
14:20:23.969,95.995,1.42,0.39
14:20:23.977,96.125,1.402,0.385
14:20:23.985,94.074,1.385,0.385
14:20:23.993,91.306,1.37,0.385
14:20:24.001,89.645,1.356,0.385
14:20:24.009,89.254,1.345,0.39
14:20:24.017,89.645,1.335,0.395
14:20:24.025,90.524,1.323,0.395
14:20:24.033,92.218,1.308,0.4
14:20:24.041,94.367,1.293,0.4
14:20:24.049,95.441,1.279,0.4
14:20:24.057,95.344,1.263,0.4
14:20:24.065,95.734,1.246,0.405
14:20:24.073,97.786,1.23,0.41
14:20:24.081,101.27,1.214,0.41
14:20:24.089,103.94,1.199,0.415
14:20:24.097,104.689,1.185,0.42
14:20:24.105,103.94,1.169,0.425
14:20:24.113,103.452,1.157,0.425
14:20:24.121,104.494,1.148,0.425
14:20:24.129,105.959,1.136,0.44
14:20:24.137,106.838,1.124,0.45
14:20:24.145,109.964,1.111,0.46
14:20:24.153,118.3,1.101,0.47
14:20:24.161,130.12,1.091,0.485
14:20:24.169,141.062,1.082,0.505
14:20:24.177,150.733,1.075,0.525
14:20:24.185,161.381,1.07,0.54
14:20:24.193,172.778,1.066,0.55
14:20:24.201,181.57,1.063,0.565
14:20:24.209,185.021,1.063,0.575
14:20:24.217,184.24,1.064,0.58
14:20:24.225,182.253,1.063,0.57
14:20:24.233,180.625,1.062,0.55
14:20:24.241,178.639,1.062,0.53
14:20:24.249,175.806,1.062,0.505
14:20:24.257,173.071,1.062,0.49
14:20:24.265,170.759,1.064,0.47
14:20:24.273,168.382,1.065,0.46
14:20:24.281,165.646,1.066,0.45
14:20:24.289,163.041,1.067,0.445
14:20:24.297,161.446,1.068,0.44
14:20:24.305,160.176,1.07,0.44
14:20:24.313,158.613,1.075,0.435
14:20:24.321,156.496,1.081,0.435
14:20:24.329,154.217,1.085,0.435
14:20:24.337,152.003,1.087,0.435
14:20:24.345,150.505,1.087,0.435
14:20:24.353,150.016,1.087,0.44
14:20:24.361,150.44,1.09,0.445
14:20:24.369,150.993,1.101,0.445
14:20:24.377,150.733,1.126,0.45
14:20:24.385,149.332,1.176,0.455
14:20:24.393,147.509,1.26,0.45
14:20:24.401,145.816,1.382,0.45
14:20:24.409,144.057,1.516,0.45
14:20:24.417,142.006,1.666,0.46
14:20:24.425,139.759,1.856,0.46
14:20:24.433,137.805,2.066,0.465
14:20:24.441,137.024,2.278,0.46
14:20:24.449,137.317,2.474,0.455
14:20:24.457,137.512,2.644,0.455
14:20:24.465,136.34,2.781,0.455
14:20:24.473,134.126,2.881,0.46
14:20:24.481,131.456,2.946,0.46
14:20:24.489,128.167,2.982,0.455
14:20:24.497,124.813,2.992,0.455
14:20:24.505,122.371,2.984,0.46
14:20:24.513,120.938,2.965,0.46
14:20:24.521,119.928,2.938,0.46
14:20:24.529,119.928,2.911,0.46
14:20:24.537,121.003,2.884,0.46
14:20:24.545,122.305,2.856,0.46
14:20:24.553,122.957,2.831,0.455
14:20:24.561,122.599,2.806,0.46
14:20:24.569,121.394,2.781,0.46
14:20:24.577,119.472,2.758,0.465
14:20:24.585,117.388,2.733,0.46
14:20:24.593,115.239,2.707,0.46
14:20:24.601,112.993,2.678,0.465
14:20:24.609,110.485,2.648,0.48
14:20:24.617,107.815,2.616,0.49
14:20:24.625,105.275,2.579,0.51
14:20:24.633,102.475,2.538,0.515
14:20:24.641,99.805,2.492,0.52
14:20:24.649,98.828,2.441,0.515
14:20:24.657,100.586,2.384,0.515
14:20:24.665,101.791,2.319,0.515
14:20:24.673,97.981,2.249,0.51
14:20:24.681,90.557,2.175,0.505
14:20:24.689,85.575,2.094,0.505
14:20:24.697,85.282,2.009,0.51
14:20:24.705,87.887,1.934,0.49
